s,C,kW/m2,C,kW/m2,C,kW/m2
 7.440E+03, 5.695E+02, 3.228E+01, 6.570E+02, 1.337E+01, 7.658E+02, 0.000E+00
 7.450E+03, 5.695E+02, 3.219E+01, 6.570E+02, 1.335E+01, 7.658E+02, 0.000E+00
 7.460E+03, 5.695E+02, 3.211E+01, 6.570E+02, 1.333E+01, 7.658E+02, 0.000E+00
 7.470E+03, 5.695E+02, 3.202E+01, 6.570E+02, 1.331E+01, 7.658E+02, 0.000E+00
 7.480E+03, 5.695E+02, 3.194E+01, 6.570E+02, 1.329E+01, 7.658E+02, 0.000E+00
 7.490E+03, 5.695E+02, 3.185E+01, 6.570E+02, 1.328E+01, 7.658E+02, 0.000E+00
 7.500E+03, 5.695E+02, 3.176E+01, 6.570E+02, 1.326E+01, 7.658E+02, 0.000E+00
 7.510E+03, 5.695E+02, 3.168E+01, 6.570E+02, 1.324E+01, 7.658E+02, 0.000E+00
 7.520E+03, 5.695E+02, 3.159E+01, 6.570E+02, 1.322E+01, 7.658E+02, 0.000E+00
 7.530E+03, 5.695E+02, 3.151E+01, 6.570E+02, 1.320E+01, 7.658E+02, 0.000E+00
 7.540E+03, 5.695E+02, 3.142E+01, 6.570E+02, 1.318E+01, 7.658E+02, 0.000E+00
 7.550E+03, 5.695E+02, 3.133E+01, 6.570E+02, 1.316E+01, 7.658E+02, 0.000E+00
 7.560E+03, 5.695E+02, 3.125E+01, 6.570E+02, 1.314E+01, 7.658E+02, 0.000E+00
 7.570E+03, 5.695E+02, 3.116E+01, 6.570E+02, 1.312E+01, 7.658E+02, 0.000E+00
 7.580E+03, 5.695E+02, 3.108E+01, 6.570E+02, 1.310E+01, 7.658E+02, 0.000E+00
 7.590E+03, 5.695E+02, 3.099E+01, 6.570E+02, 1.309E+01, 7.658E+02, 0.000E+00
 7.600E+03, 5.695E+02, 3.090E+01, 6.570E+02, 1.307E+01, 7.658E+02, 0.000E+00
 7.610E+03, 5.695E+02, 3.082E+01, 6.570E+02, 1.305E+01, 7.658E+02, 0.000E+00
 7.620E+03, 5.695E+02, 3.073E+01, 6.570E+02, 1.303E+01, 7.658E+02, 0.000E+00
 7.630E+03, 5.695E+02, 3.065E+01, 6.570E+02, 1.301E+01, 7.658E+02, 0.000E+00
 7.640E+03, 5.695E+02, 3.056E+01, 6.570E+02, 1.299E+01, 7.658E+02, 0.000E+00
 7.650E+03, 5.695E+02, 3.047E+01, 6.570E+02, 1.297E+01, 7.658E+02, 0.000E+00
 7.660E+03, 5.695E+02, 3.039E+01, 6.570E+02, 1.295E+01, 7.658E+02, 0.000E+00
 7.670E+03, 5.695E+02, 3.030E+01, 6.570E+02, 1.293E+01, 7.658E+02, 0.000E+00
 7.680E+03, 5.695E+02, 3.021E+01, 6.570E+02, 1.292E+01, 7.658E+02, 0.000E+00
 7.690E+03, 5.695E+02, 3.013E+01, 6.570E+02, 1.290E+01, 7.658E+02, 0.000E+00
 7.700E+03, 5.695E+02, 3.004E+01, 6.570E+02, 1.288E+01, 7.658E+02, 0.000E+00
 7.710E+03, 5.695E+02, 2.996E+01, 6.570E+02, 1.286E+01, 7.658E+02, 0.000E+00
 7.720E+03, 5.695E+02, 2.987E+01, 6.570E+02, 1.284E+01, 7.658E+02, 0.000E+00
 7.730E+03, 5.695E+02, 2.978E+01, 6.570E+02, 1.282E+01, 7.658E+02, 0.000E+00
 7.740E+03, 5.695E+02, 2.969E+01, 6.570E+02, 1.280E+01, 7.658E+02, 0.000E+00
 7.750E+03, 5.695E+02, 2.952E+01, 6.570E+02, 1.278E+01, 7.658E+02, 0.000E+00
 7.760E+03, 5.695E+02, 2.933E+01, 6.570E+02, 1.276E+01, 7.658E+02, 0.000E+00
 7.770E+03, 5.695E+02, 2.913E+01, 6.570E+02, 1.274E+01, 7.658E+02, 0.000E+00
 7.780E+03, 5.695E+02, 2.894E+01, 6.570E+02, 1.272E+01, 7.658E+02, 0.000E+00
 7.790E+03, 5.695E+02, 2.875E+01, 6.570E+02, 1.271E+01, 7.658E+02, 0.000E+00
 7.800E+03, 5.695E+02, 2.856E+01, 6.570E+02, 1.269E+01, 7.658E+02, 0.000E+00
 7.810E+03, 5.695E+02, 2.836E+01, 6.570E+02, 1.267E+01, 7.658E+02, 0.000E+00
 7.820E+03, 5.695E+02, 2.817E+01, 6.570E+02, 1.265E+01, 7.658E+02, 0.000E+00
 7.830E+03, 5.695E+02, 2.798E+01, 6.570E+02, 1.263E+01, 7.658E+02, 0.000E+00
 7.840E+03, 5.695E+02, 2.779E+01, 6.570E+02, 1.261E+01, 7.658E+02, 0.000E+00
 7.850E+03, 5.695E+02, 2.759E+01, 6.570E+02, 1.259E+01, 7.658E+02, 0.000E+00
 7.860E+03, 5.695E+02, 2.740E+01, 6.570E+02, 1.257E+01, 7.658E+02, 0.000E+00
 7.870E+03, 5.695E+02, 2.721E+01, 6.570E+02, 1.255E+01, 7.658E+02, 0.000E+00
 7.880E+03, 5.695E+02, 2.702E+01, 6.570E+02, 1.253E+01, 7.658E+02, 0.000E+00
 7.890E+03, 5.695E+02, 2.682E+01, 6.570E+02, 1.251E+01, 7.658E+02, 0.000E+00
 7.900E+03, 5.695E+02, 2.663E+01, 6.570E+02, 1.249E+01, 7.658E+02, 0.000E+00
 7.910E+03, 5.695E+02, 2.644E+01, 6.570E+02, 1.248E+01, 7.658E+02, 0.000E+00
 7.920E+03, 5.695E+02, 2.625E+01, 6.570E+02, 1.246E+01, 7.658E+02, 0.000E+00
 7.930E+03, 5.695E+02, 2.605E+01, 6.570E+02, 1.244E+01, 7.658E+02, 0.000E+00
 7.940E+03, 5.695E+02, 2.586E+01, 6.570E+02, 1.242E+01, 7.658E+02, 0.000E+00
 7.950E+03, 5.695E+02, 2.567E+01, 6.570E+02, 1.240E+01, 7.658E+02, 0.000E+00
 7.960E+03, 5.695E+02, 2.548E+01, 6.570E+02, 1.238E+01, 7.658E+02, 0.000E+00
 7.970E+03, 5.695E+02, 2.528E+01, 6.570E+02, 1.236E+01, 7.658E+02, 0.000E+00
 7.980E+03, 5.695E+02, 2.509E+01, 6.570E+02, 1.234E+01, 7.658E+02, 0.000E+00
 7.990E+03, 5.695E+02, 2.490E+01, 6.570E+02, 1.232E+01, 7.658E+02, 0.000E+00
 8.000E+03, 5.695E+02, 2.471E+01, 6.570E+02, 1.230E+01, 7.658E+02, 0.000E+00
 8.010E+03, 5.695E+02, 2.452E+01, 6.570E+02, 1.228E+01, 7.658E+02, 0.000E+00
 8.020E+03, 5.695E+02, 2.432E+01, 6.570E+02, 1.226E+01, 7.658E+02, 0.000E+00
 8.030E+03, 5.695E+02, 2.413E+01, 6.570E+02, 1.224E+01, 7.658E+02, 0.000E+00
 8.040E+03, 5.695E+02, 2.394E+01, 6.570E+02, 9.265E+00, 7.658E+02, 0.000E+00
 8.050E+03, 5.695E+02, 2.375E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.060E+03, 5.695E+02, 2.355E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.070E+03, 5.695E+02, 2.336E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.080E+03, 5.695E+02, 2.317E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.090E+03, 5.695E+02, 2.298E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.100E+03, 5.695E+02, 2.278E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.110E+03, 5.695E+02, 2.259E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.120E+03, 5.695E+02, 2.240E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.130E+03, 5.695E+02, 2.221E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.140E+03, 5.695E+02, 2.201E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.150E+03, 5.695E+02, 2.182E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.160E+03, 5.695E+02, 2.163E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.170E+03, 5.695E+02, 2.144E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.180E+03, 5.695E+02, 2.125E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.190E+03, 5.695E+02, 2.105E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.200E+03, 5.695E+02, 2.086E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.210E+03, 5.695E+02, 2.065E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.220E+03, 5.695E+02, 2.040E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.230E+03, 5.695E+02, 2.014E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.240E+03, 5.695E+02, 1.988E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.250E+03, 5.695E+02, 1.962E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.260E+03, 5.695E+02, 1.937E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.270E+03, 5.695E+02, 1.911E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.280E+03, 5.695E+02, 1.885E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.290E+03, 5.695E+02, 1.860E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.300E+03, 5.695E+02, 1.834E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.310E+03, 5.695E+02, 1.808E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.320E+03, 5.695E+02, 1.783E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.330E+03, 5.695E+02, 1.757E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.340E+03, 5.695E+02, 1.731E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.350E+03, 5.695E+02, 1.705E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.360E+03, 5.695E+02, 1.680E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.370E+03, 5.695E+02, 1.654E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.380E+03, 5.695E+02, 1.628E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.390E+03, 5.695E+02, 1.603E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.400E+03, 5.695E+02, 1.577E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.410E+03, 5.695E+02, 1.551E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.420E+03, 5.695E+02, 1.526E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.430E+03, 5.695E+02, 1.500E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.440E+03, 5.695E+02, 1.474E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.450E+03, 5.695E+02, 1.448E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.460E+03, 5.695E+02, 1.423E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.470E+03, 5.695E+02, 1.408E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.480E+03, 5.695E+02, 1.399E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.490E+03, 5.695E+02, 1.390E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.500E+03, 5.695E+02, 1.381E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.510E+03, 5.695E+02, 1.372E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.520E+03, 5.695E+02, 1.363E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.530E+03, 5.695E+02, 1.354E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.540E+03, 5.695E+02, 1.345E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.550E+03, 5.695E+02, 1.337E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.560E+03, 5.695E+02, 1.328E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.570E+03, 5.695E+02, 1.319E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.580E+03, 5.695E+02, 1.310E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.590E+03, 5.695E+02, 1.301E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.600E+03, 5.695E+02, 1.292E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.610E+03, 5.695E+02, 1.283E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.620E+03, 5.695E+02, 1.274E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.630E+03, 5.695E+02, 1.265E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.640E+03, 5.695E+02, 1.256E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.650E+03, 5.695E+02, 1.247E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.660E+03, 5.695E+02, 1.238E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.670E+03, 5.695E+02, 1.229E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.680E+03, 5.695E+02, 1.220E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.690E+03, 5.695E+02, 1.211E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.700E+03, 5.695E+02, 1.202E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.710E+03, 5.695E+02, 1.193E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.720E+03, 5.695E+02, 1.184E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.730E+03, 5.695E+02, 1.175E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.740E+03, 5.695E+02, 1.166E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.750E+03, 5.695E+02, 1.157E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.760E+03, 5.695E+02, 1.148E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.770E+03, 5.695E+02, 1.139E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.780E+03, 5.695E+02, 1.130E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.790E+03, 5.695E+02, 1.121E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.800E+03, 5.695E+02, 1.112E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.810E+03, 5.695E+02, 1.103E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.820E+03, 5.695E+02, 1.094E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.830E+03, 5.695E+02, 1.085E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.840E+03, 5.695E+02, 1.076E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.850E+03, 5.695E+02, 1.067E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.860E+03, 5.695E+02, 1.058E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.870E+03, 5.695E+02, 1.050E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.880E+03, 5.695E+02, 1.041E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.890E+03, 5.695E+02, 1.032E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.900E+03, 5.695E+02, 1.023E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.910E+03, 5.695E+02, 1.014E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.920E+03, 5.695E+02, 1.005E+01, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.930E+03, 5.695E+02, 9.957E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.940E+03, 5.695E+02, 9.884E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.950E+03, 5.695E+02, 9.862E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.960E+03, 5.695E+02, 9.845E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.970E+03, 5.695E+02, 9.827E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.980E+03, 5.695E+02, 9.810E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 8.990E+03, 5.695E+02, 9.792E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.000E+03, 5.695E+02, 9.775E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.010E+03, 5.695E+02, 9.757E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.020E+03, 5.695E+02, 9.740E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.030E+03, 5.695E+02, 9.722E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.040E+03, 5.695E+02, 9.705E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.050E+03, 5.695E+02, 9.687E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.060E+03, 5.695E+02, 9.670E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.070E+03, 5.695E+02, 9.652E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.080E+03, 5.695E+02, 9.635E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.090E+03, 5.695E+02, 9.617E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.100E+03, 5.695E+02, 8.220E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.110E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.120E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.130E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.140E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.150E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.160E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.170E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.180E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.190E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.200E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.210E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.220E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.230E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.240E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.250E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.260E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.270E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.280E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.290E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.300E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.310E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.320E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.330E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.340E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.350E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.360E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.370E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.380E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.390E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.400E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.410E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.420E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.430E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.440E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.450E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.460E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.470E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.480E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.490E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.500E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.510E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.520E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.530E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.540E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.550E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.560E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.570E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.580E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.590E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.600E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.610E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.620E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.630E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.640E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.650E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.660E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.670E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.680E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.690E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.700E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.710E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.720E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.730E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.740E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.750E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.760E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.770E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.780E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.790E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.800E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.810E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.820E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.830E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.840E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.850E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.860E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.870E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.880E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.890E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.900E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.910E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
 9.920E+03, 5.695E+02, 0.000E+00, 6.570E+02, 0.000E+00, 7.658E+02, 0.000E+00
